[2026-09-21 12:35:34,099][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-21 12:35:34,100][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-21 12:36:03,283][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-21 13:40:01,240][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3836 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:02,448][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3837 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:03,212][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3838 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:03,275][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3839 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:03,363][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3840 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:03,688][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3841 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:04,063][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3842 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:04,433][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3843 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:05,347][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3844 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:05,524][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3845 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:05,701][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3846 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:05,835][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3847 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:05,983][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3848 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:06,047][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3849 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:07,945][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3850 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:08,056][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3851 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:08,133][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3852 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:08,299][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3853 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:09,420][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3854 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:09,838][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3855 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:10,028][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3856 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:10,177][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3857 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:13,333][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3858 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:14,349][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3859 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:14,654][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3860 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:15,726][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3861 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:15,881][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3862 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:18,717][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3863 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:19,194][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3864 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:20,161][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3865 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:20,303][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3866 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:20,403][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3867 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:20,876][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3868 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:21,778][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3869 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:21,935][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3870 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:22,041][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3871 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:22,832][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3872 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:23,198][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3873 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:24,197][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3874 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:26,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3875 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:28,159][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3876 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:28,930][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3877 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:30,211][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3878 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:31,280][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3879 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:31,788][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3880 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:32,508][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3881 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:35,224][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3882 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:36,889][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3883 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:37,167][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3884 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:40,306][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3885 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:40,758][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3886 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:41,528][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3887 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:41,791][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3888 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:41,909][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3889 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:42,311][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3890 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:42,450][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3891 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:44,060][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3892 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:44,342][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3893 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:44,735][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3894 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:47,601][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3895 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:47,742][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3896 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:50,775][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3897 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:52,427][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3898 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:53,288][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3899 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:53,364][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3900 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:53,538][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3901 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:53,650][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3902 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:53,956][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3903 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:54,588][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3904 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:54,999][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3905 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:55,235][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3906 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:55,923][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3907 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:56,153][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3908 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:56,467][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3909 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:40:56,809][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3910 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:00,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3911 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:00,702][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3912 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:00,815][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3913 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:01,863][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3914 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:01,956][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3915 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:02,162][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3916 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:03,146][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3917 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:04,358][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3918 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:04,518][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3919 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:04,806][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3920 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:06,549][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3921 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:07,762][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3922 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:08,139][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3923 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:09,123][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3924 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:09,656][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3925 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:10,699][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3926 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:10,938][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3927 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:11,252][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3928 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:12,173][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3929 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:12,274][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3930 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:12,682][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3931 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:13,252][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3932 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:13,472][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3933 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:13,657][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3934 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:14,282][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3935 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:14,577][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3936 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:15,835][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3937 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:16,019][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3938 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:16,553][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3939 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:18,141][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3940 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:19,176][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3941 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:21,049][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3942 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:22,193][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3943 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:22,297][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3944 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:22,463][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3945 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:23,157][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3946 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:25,170][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3947 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:25,825][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3948 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:25,998][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3949 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:28,357][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3950 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:29,430][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3951 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:29,997][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3952 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:31,059][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3953 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:32,369][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3954 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:33,277][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3955 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:33,698][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3956 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:33,778][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3957 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:34,698][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3958 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:35,365][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3959 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:35,566][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3960 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:36,386][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3961 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:37,585][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3962 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:38,194][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3963 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:38,679][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3964 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:39,173][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3965 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:39,379][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3966 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:43,077][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3967 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:43,296][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3968 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:44,120][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3969 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:45,129][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3970 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:45,546][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3971 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:45,710][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3972 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:48,983][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3973 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:41:49,516][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3974 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
