[2026-09-19 22:39:07,127][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: SingleMachineParallelExecutor
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-19 22:39:07,131][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-19 22:39:44,588][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-19 23:47:44,770][navsim.planning.script.run_pdm_score][WARNING] - ----------- Failed to calculate pseudo closed-loop weights or comfort:
[2026-09-20 09:11:00,646][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-20 09:11:00,648][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-20 09:11:37,162][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-20 10:14:27,687][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4319 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:28,342][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4320 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:29,573][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4321 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:29,642][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4322 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:30,072][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4323 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:32,459][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4324 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:35,026][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4325 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:35,370][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4326 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:37,896][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4327 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:40,064][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4328 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:40,108][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4329 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:40,581][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4330 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:40,881][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4331 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:41,482][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4332 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:41,832][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4333 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:41,919][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4334 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:42,032][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4335 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:42,120][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4336 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:43,305][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4337 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:44,020][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4338 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:44,557][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4339 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:45,468][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4340 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:46,271][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4341 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:46,480][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4342 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:49,763][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4343 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:50,041][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4344 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:50,712][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4345 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:52,524][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4346 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:53,139][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4347 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:54,128][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4348 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:54,929][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4349 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:55,597][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4350 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:55,978][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4351 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:56,181][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4352 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:56,878][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4353 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:57,895][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4354 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:58,105][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4355 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:14:58,205][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4356 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:01,142][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4357 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:01,606][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4358 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:02,302][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4359 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:02,894][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4360 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:03,375][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4361 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:03,716][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4362 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:03,941][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4363 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:04,250][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4364 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:05,020][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4365 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:05,536][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4366 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:05,665][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4367 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:06,538][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4368 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:06,702][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4369 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:06,935][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4370 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:07,343][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4371 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:07,658][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4372 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:09,138][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4373 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:09,404][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4374 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:09,466][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4375 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:09,610][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4376 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:11,048][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4377 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:11,752][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4378 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:13,056][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4379 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:13,848][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4380 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:14,558][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4381 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:14,675][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4382 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:15,248][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4383 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:15,365][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4384 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:16,032][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4385 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:16,096][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4386 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:16,198][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4387 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:17,083][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4388 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:17,194][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4389 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:18,433][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4390 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:18,610][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4391 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:19,159][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4392 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:19,850][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4393 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:20,296][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4394 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:21,064][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4395 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:21,234][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4396 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:22,566][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4397 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:23,884][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4398 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:24,154][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4399 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:26,619][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4400 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:27,221][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4401 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:27,285][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4402 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:29,662][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4403 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:30,488][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4404 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:30,941][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4405 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:31,305][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4406 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:31,576][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4407 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:34,192][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4408 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:34,394][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4409 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:34,471][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4410 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:36,437][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4411 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:36,647][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4412 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:36,972][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4413 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:37,460][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4414 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:37,510][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4415 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:38,528][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4416 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:39,096][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4417 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:39,631][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4418 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:39,900][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4419 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:40,061][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4420 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:41,188][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4421 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:41,881][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4422 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:42,151][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4423 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:42,471][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4424 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:43,413][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4425 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:44,098][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4426 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:45,116][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4427 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:45,667][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4428 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:46,623][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4429 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:46,870][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4430 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:47,384][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4431 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:48,156][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4432 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:48,497][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4433 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:48,836][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4434 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:51,956][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4435 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:52,372][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4436 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:52,677][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4437 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:52,734][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4438 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:52,794][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4439 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:53,274][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4440 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:54,527][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4441 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:57,221][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4442 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:15:59,862][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4443 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:00,329][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4444 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:02,182][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4445 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:02,316][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4446 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:02,465][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4447 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:03,293][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4448 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:16:03,482][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 4449 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
